"ncap","npag","nlinea","tocr","NULL","NULL","NULL"
"",377,184,88,"más que cerca de dos mil hombres mal comidos\, mal vestidos y"
"",377,184,89,"aburridos. El tiempo hará ver qué clase de virtudes tienen y si"
"",377,184,90,"hay nación que pueda presentar iguales hombres en su defensa."
"",377,184,92,"El clérigo López\, santiagueño\, que se dio por pasado\, ahora"
"",377,184,93,"se ha presentado como prisionero; se le arrestó\, fugó y ha vuel-"
"",377,184,94,"to a presentarse. ¡Qué tal casta de pájaro será éste! Se dice Ca-"
"",377,184,95,"pellán del Estado Mayor del Ejército del Rey. He mandado ase-"
"",377,184,96,"gurarlo; pues le conceptúo en la clase de un espía."
"",377,184,98,"Por lo que dice Sierra en Tarija hay muy poca gente. ¿51"
"",377,184,99,"habrán llegado las municiones que usted remitió a Uriondo? Me"
"",377,184,100,"parece que con este artículo y sus bravos podrá concluir con ellos."
"",377,184,101,"Asegura mucho la muerte de Warnes y dos derrotas de los cru-"
"",377,184,102,"zeños por Aguilera. Se me hace muy duro y más el que no haya"
"",377,184,103,"venido ninguno de los derrotados para tener una noticia del su-"
"",377,184,104,"ceso. Dejemos esto al tiempo y atendámonoz3 nosotros que si s4cá"
"",377,184,105,"vencemos\, todo aquello caerá."
"",377,184,107,"Créame Ud. siempre suyo"
"",377,184,109,"Manuel Belgrano"
"",377,184,111,"Tucumán\, 1? de febrero de 1817."
"",377,184,113,"Señor don Martín Giiemes"
"",377,184,115,"Salta."
"",377,185,118,"100 Dis GEES"
"",377,185,120,"FM. o. y fotocopia en N. A.]"
"",377,185,122,"Nota: Véase\, '""'Derrota y muerte de Warnes en Pari\, el 21 de no-"
"",377,185,123,"viembre de 1816""'. en t. 4\, pág. 231 y sigs. de esta obra. F.M.G."
"",378,185,1,"16. —RELGRANO A GÓEMES"
"",378,185,3,"Mi querido amigo: Recibo la de Ud. de 10 y 12 del corriente."
"",378,185,4,"Hoy mismo he despachado noventa y cinco caballos para que se"
"",378,185,5,"entreguen a don Domingo Puch y los ponga a la disposición de"
"",378,185,6,"Ud.\, conforme fueren reuniéndose hasta el número de seiscientos\,"
"",378,185,7,"según he ofrecido a Ud.\, irán caminando; los inteligentes me di-"
"",378,185,8,"cen que son buenos\, y que la flacura es propia del tiempo."
"",378,94,11,"GÚEMES DOCUMENTADO .99"
"",378,94,13,"Está bien el regreso de Uriondo y que Ud. le haya dado"
"",378,94,14,"sus auxilios de fusiles y municiones. Yo creo muy importante"
"",378,94,15,"para el mejor orden la concentración del mando\, y no menos la"
"",378,94,16,"de las fuerzas\, en cuanto fuere posible y diga con la seguridad"
"",378,94,17,"de los pueblos y honor de las armas. Todos los jefes que tiene Ud."
"",378,94,18,"o en posiciones o en observación\, fijos o ambulantes deben enten-"
"",378,94,19,"derse con Ud.\, pedirle lo que les falta y decir lo que hubieren"
"",378,94,20,"aumentado\, para que Ud. me dé las noticias y vayan por sus con-"
"",378,94,21,"ductos correspondientes los negocios; lo demás será no entender-"
"",378,94,22,"nos. Uriondo me pide armas\, municiones o al menos ropa; el"
"",378,94,23,"Marqués ya me ha hablado de las mismos y yo pienso no enten-"
"",378,94,24,"derme sino con Ud. en estas materias\, como Gobernador y Co-"
"",378,94,25,"mandante General de las fuerzas existentes en la provincia\, en"
"",378,94,26,"una palabra\, el conducto principal lo conceptúo a Ud. y todos los"
"",378,94,27,"demás los miro como subalternos. Así podrá ir todo en regla y"
"",378,94,28,"nuestro estado se mejorará; lo demás es caminar a nuestra com-"
"",378,94,29,"pleta ruina; así pues\, lo prevendré a los expresados."
"",378,94,31,"Deseo que Ud. me diga qué fuerzas hay a vanguardia: cuá-"
"",378,94,32,"les tienen así el Marqués como Uriondo\, y Cuántas existen en la"
"",378,94,33,"provincia; qué número es el del enemigo\, qué ¡efes lo mandan\,"
"",378,94,34,"qué puntos ocupan; mi ánimo es proceder con acierto\, y sin datos"
"",378,94,35,"no es posible conseguirlo como Ud. conoce. Dígame Ud. de que"
"",378,94,36,"punto ha sacado los ganados el enemigo para las matanzas y qué"
"",378,94,37,"cbjeto podrán tener éstas; quién sabe si ser6 algún negocio de"
"",378,94,38,"Olañeta\, o de algún otro de los jefes o si podrá ser del mismo ge-"
"",378,94,39,"neral para vender a sus tropas\, como Tristán lo hizo en otro"
"",378,94,40,"tiempo. ."
"",378,94,42,"En cuanto a desertores 'hasta ahora es muy bueno que Ud."
"",378,94,43,"los haya reunido y aprehendido para que sirvan en cuerpo orga-"
"",378,94,44,"nizado; pero en adelante es preciso poner un remedio y Perse-"
"",378,94,45,"guirlos por todos medios y modos. Si no arreglamos la milicia y"
"",378,94,46,"tenemos ejércitos disciplinados\, como Ud. sabe\, no hay que contar"
"",378,94,47,"con nación. Nuestros paisanos todavía no.conocen la causa que"
"",378,94,48,"defienden\, a mi ver\, y así es que abrigan a los desertores que"
"",378,94,49,"después de tantos trabajos y gastos perjudican además en su"
"",378,94,50,"deserción los intereses de los particulares por donde pasan."
"",378,94,52,"Ojalá que sea feliz el éxito' del' pensamiento de Ud. y que"
"",378,94,53,"se logre\, como yo deseo\, dar un buen golpe para que nos empiecen"
"",378,94,54,"a respetar dentro y fuera: mucho necesitamos\, mi amigo\, hacer"
"",378,94,55,"ver nuestras fuerzas y que se releve el concepto tan abatido en"
"",378,94,56,"que nos hallamos."
"",378,94,58,"Me ha gustado mucho la proclama que Ud. me remite: cuan-"
"",378,94,59,"do habla el corazón\, así se expresa y no necesita valerse del arte."
"",378,94,61,"Agradezco a Ud. la aprehensión del tal Cabrera\, que según"
"",378,95,64,"160 Lia GUEMES"
"",378,95,66,"algunos iba a pasarse al enemigo; hay de éstos\, según noticias\,"
"",378,95,67,"que dicen que no habiendo cura para nuestra situación es mejor"
"",378,95,68,"entregarse a los españoles. Es preciso que estemos muy alerta\,"
"",378,95,69,"mi amigo\, para que no seamos víctimas y se vayan a perder todos"
"",378,95,70,"nuestros trabajos."
"",378,95,72,"He dado una recomendación para Ud. a don José Manuel"
"",378,95,73,"Alvarado! que va con el correo para hacer alguna diligencia por"
"",378,95,74,"los intereses y demás que han robado a su familia; espero que"
"",378,95,75,"Ud. lo atienda y contribuya a que los delincuentes no queden im-"
"",378,95,76,"punes. Estas escenas de salteadores que se van repitiendo es de"
"",378,95,77,"necesidad cortarlas como Ud. conoce\, y me parece que ha de ser"
"",378,95,78,"preciso nombrar un preboste? para que se remedien esos males."
"",378,95,80,"También me interesan para que lo haga con Ud. a fin de que"
"",378,95,81,"me remita al oficial don Manuel Portal con el objeto que Ud."
"",378,95,82,"halle más aparente. Me dicen que quiere hacer un casamiento im-"
"",378,95,83,"propio de su nacimiento. Esto lo debemos evitar. No veamos ya"
"",378,95,84,"entre los oficiales enlaces que los degradan\, porque a la verdad"
"",378,95,85,"es degradarnos a nosotros mismos. Espero pues que Ud. me hará"
"",378,95,86,"el gusto de contribuir al remedio."
"",378,95,88,"Los caballos son ciento y uno\, según el oficio de este gober-"
"",378,95,89,"nador; me los han hecho pagar a cuatro pesos cuyo precio dicen"
"",378,95,90,"es el corriente; ansío porque venga el resto para que caminen."
"",378,95,92,"Voy a mandar la proclama de Ud. a Buenos Aires para que"
"",378,95,93,"se imprima y se vea nuestra opinión del Inca que es de la mayor"
"",378,95,94,"importancia sostener?\,"
"",378,95,96,"Disponga Ud. de la voluntad de su\,"
"",378,95,98,"Manuel Belgrano"
"",378,95,100,"Tucumán\, 18 de agosto de 1816."
"",378,95,102,"Señor don Martin Giemes."
"",378,95,104,"[En el sobrescrito dice: ]"
"",378,95,106,"Señor don Martín Giiemes\, Gobernador Intendente y Coman-"
"",378,95,107,"dante General."
"",378,95,109,"Salta."
"",378,95,110,"[M. o. y fotocopia en N. 4A.]"
"",378,95,112,"[ANEXO PRIMERO]"
"",378,95,114,"Anoche a las 9 una partida de desertores O gauchos bien arma-"
"",378,95,115,"dos han saqueado n la tropa de carretas que conducfa el vecino de"
"",378,95,117,"1 Véase la carta 75\, de igual fecha."
"",378,95,119,"2 Con anterioridad a esta insinuación de Belgrano\, Gúemes había to-"
"",378,95,120,"mado las más severas medidas que instruye el anexo primero\, las cuales"
"",378,95,121,"fueron aprobadas por el Superior Gobierno\, conforme lo atestigua el anexo"
"",378,95,122,"segundo\,"
"",378,95,124,"3 Como anexo tercero va la proclama aludida en esta carta."
"",378,96,127,"GÚEMES DOCUMENTADO 101"
"",378,96,129,"ésta don José de Alvarado y conjeturando se hayan recostado hacia"
"",378,96,130,"esos lados disponga Ud. inmediatamente repartir duplicadas partidas"
"",378,96,131,"que tomando rastro procuren seguirlos y encontrados que sean 'des-"
"",378,96,132,"pués de haber declarado el robo no debe Ud. darles más término para"
"",378,96,133,"fusilarlos que el necesario para la confesión y disponerse que para"
"",378,96,134,"ejemplar se pongan sus cuartos por los caminos hasta donde ejecu-"
"",378,96,135,"taron el atentado."
"",378,96,137,"Las especies que han extraído del carretón al que asaltaron son"
"",378,96,138,"dinero\, en cantidad de dos mil pesos\, alguna ropa de su uso\, enco-"
"",378,96,139,"miendas. ropa de sus hijas\, un cajón de cigarros y dos baulcitos de"
"",378,96,140,"sus hijas con varias cosas."
"",378,96,142,"Encargo a Ud. el cumplimiento de esta orden haciéndolo respon-"
"",378,96,143,"sable ante la nación y todas las autoridades. Creo de su exigencia"
"",378,96,144,"que pondrá Ud. todo el esmero posible poniendo en los puntos que"
"",378,96,145,"halle por conveniente las espías más vigilantes a fin de la consecu-"
"",378,96,146,"ción de aprender a estos malvados\,"
"",378,96,148,"Dios guarde a Ud. muchos [años]. Molino y agosto 7 de 1816."
"",378,96,150,"[Martin] Gilemes"
"",378,96,152,"El honor de la patria\, el honor de nuestro país\, el de más de"
"",378,96,153,"cinco mil gauchos\, el mío y la felicidad de la causa se interesa en que"
"",378,96,154,"Ud. haga los mayores esfuerzos en aprender a estos inicuos que nos"
"",378,96,155,"acarrean tan malas consecuencias."
"",378,96,157,"[Rúbrica de Gúemes]"
"",378,96,159,"Disponga Ud. mandar bomberos por San Juan\, que pudieran caer"
"",378,96,160,"hacia esos lados ofreciendo de premio cien pesos al que los descubra."
"",378,96,161,"Señor capitán graduado don Eustaquio Medina."
"",378,96,163,"[N. o. y fotocopia en N. A.]"
"",378,96,165,"El aseado después de la firma de Ciiemes que empieza diciendo ''El"
"",378,96,166,"honor de la patria""\, ete.\, está escrito de puño y letra de Cijemes\, siendo el"
"",378,96,167,"texto del oficio y la última postdata ofreciendo recompensa al que descubra"
"",378,96,168,"a los delincuentes\, de letra distinta\, de sus secretarios\, probablemente Giiemes"
"",378,96,169,"al firmar esa orden o sentencia cumpliendo sus deberes de magistrado y"
"",378,96,170,"satisfaciendo una necesidad imperiosamente impuesta por las circunstan-"
"",378,96,171,"cias\, sintió angustiado su corazón magnánimo y para desahogarlo escribió"
"",378,96,172,"con su mano firme esos elocuentes renglones que debieron ser para él\, como"
"",378,96,173,"serán para la historia\, su plena justificación. D. C."
"",378,96,175,"[ANEXO SEGUNDO]"
"",378,96,177,"Impuesto el Director Supremo del Estado de la comunicación de"
"",378,96,178,"V\,8S\, de 18 de agosto último dando cuenta de la pena capital ejecu-"
"",378,96,179,"tada contra el alférez Francisco Paula Santa Ana previa su degrada-"
"",378,96,180,"ción pública\, a consecuencia del robo que perpetró con la partida de"
"",378,96,181,"su mando del dinero y alhajas del europeo don José Alvarado en su"
"",378,96,182,"marcha hacia Tucumán\, ha tenido a bien S.E. aprobar la resolución"
"",378,96,183,"de V.S. en atención a la rigurosa necesidad de hacer un ejemplar"
"",378,96,184,"imponente para atajar males de tan grave trascendencia al orden pú-"
"",378,97,187,"101\,2 LUIS GUÚEMES"
"",378,97,189,"blico. S.E. se complace de la eficacia de V.S\, y le recomienda per-"
"",378,97,190,"siga con rigor a los malvados que perturban la tranquilidad de esa"
"",378,97,191,"campaña y procure que en todas direcciones puedan viajar los cami-"
"",378,97,192,"nantes seguros en sus personas y haciendas; en el concepto de que"
"",378,97,193,"el suceso de sus disposiciones en el particular será correspondido"
"",378,97,194,"con la gratitud de sus conciudadanos\, con el realce de la opinión de"
"",378,97,195,"V.S. y con el aprecio del Gobierno de cuya orden suprema tengo el"
"",378,97,196,"honor de contestarle."
"",378,97,198,"Dios guarde a V.S. muchos años. Buenos Aires\, setiembre 11"
"",378,97,199,"de 1816\,"
"",378,97,201,"Juan Florencio Terrada"
"",378,97,203,"Señor Gobernador Intendente de Salta\, coronel don Martín Giiemes."
"",378,97,205,"[M. o. y fotocopia en N. A.]"
"",378,97,207,"[ANEXO TERCERO]"
"",378,97,208,"PROCLAMA"
"",378,97,210,"El ciudadano Martín Giilemes\, coronel de caballería de los ejér-"
"",378,97,211,"citas del Estado\, comandante general de la campaña y gobernador in-"
"",378,97,212,"tendente de la provincia de Salta\, a sus compañeros de armas en el"
"",378,97,213,"Interior les dice: Compatriotas y camaradas: llegó el momento feliz"
"",378,97,214,"de ver decretada y sancionada nuestra suspirada independencia por"
"",378,97,215,"un cuerpo soberano representativo de las provincias de la Unión. Un"
"",378,97,216,"horizonte claro\, hermoso y sereno se ve aparecer disipando prestigios"
"",378,97,217,"y anunciando risueño por todas las extremidades que toca su influjo."
"",378,97,218,"el precioso e inestimable don de la libertad. A los seis años de una"
"",378,97,219,"lid tan injusta como temeraria por parte de nuestros implacables ene-"
"",378,97,220,"migos\, y cuando éstos se juzgan superiores a nuestros esfuerzos por"
"",378,97,221,"sus efímeros triunfos y precarias victorias\, vemos que de nuestras"
"",378,97,222,"mismas desgracias renace el orden\, la unión y fraternidad."
"",378,97,224,"Creedme\, compatriotas\, que esa soberana corporación que nos pre-"
"",378,97,225,"side\, ha arrancado de raiz esa horrorosa Anarquía que nos desolaba\,"
"",378,97,226,"y que ha sido el origen de nuestros infortunios\, reinando en su lu-"
"",378,97,227,"gar la concordia y la más inalterable armonía. El primordial objeto"
"",378,97,228,"de sus penosas tareas y celosos cuidados es el de imponer al enemigo"
"",378,97,229,"con una fuerza tan respetable\, como capaz de hacerle conocer hasta"
"",378,97,230,"donde llegan los esfuerzos de unos hombres que pelean por su liber-"
"",378,97,231,"tad\, y que han jurado y sellado con su sangre sostener los sagrados"
"",378,97,232,"derechos de independencia de los reyes de España y de su metrópoli:"
"",378,97,233,"este es el documento que han firmado a la faz del mundo todo; y"
"",378,97,234,"manifestando el más extraordinario placer por medio de las lágrimas"
"",378,97,235,"que humedecieron el pavimento\, quedó eternamente grabado en nues-"
"",378,97,236,"tros corazones este dilema: la independencia. o la muerte en la causa"
"",378,97,237,"del horor!?. No lo dudéis un solo momento\, generosos peruanos y"
"",378,97,238,"amados compañeros. Los pueblos todos están armados en masa y enér-"
"",378,97,240,"1 La bastardilla es del original."
"",378,98,243,"GÚEMES DOCUMENTADO 103"
"",378,98,245,"gicamente dispuestos a contener los ambiciosos amagos de la tiranía;"
"",378,98,246,"de esa tiranía tan irracional como admirada y al mismo tiempo odia-"
"",378,98,247,"da por las naciones más cultas. En todos los ángulos de la tierra no"
"",378,98,248,"se Oye más voz que el grito unísono de la venganza y exterminio de"
"",378,98,249,"nuestros liberticidas. ¿Si estos son los sentimientos generales que"
"",378,98,250,"nos animan\, con cuanta más razón lo serán cuando\, restablecida muy"
"",378,98,251,"en breve la dinastia de los Incas\, veamos sentado en el trono y an-"
"",378,98,252,"tigua corte del Cuzco al legítimo sucesor de la corona? Pelead\, pues\,"
